,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2019-07-15,-6.046853857262519e-05,-7.8687726960775e-05,-8.07701240180288e-05,1.0080035030900684e-06,3.8305436170977107e-07,2.9482825880991454e-06,2.868204680305458e-05,0.00012299760771614942,0.00010764328421371307,2.0758504473514442e-05,0.00013976393513095688,-2.659666865851147e-05,1.6134981053362006e-06,-3.107678637171401e-05
2019-07-16,0.00015268720701678995,6.197972993888781e-05,0.00011478058983230436,5.824845470802443e-05,2.3355767050178913e-06,3.0302111655588633e-05,0.0001195035186836007,-3.079230726442569e-05,2.062451915848641e-05,9.824523048960219e-06,0.0,5.62582473626388e-05,1.6377217079946303e-05,0.0001688435615033378
2019-07-17,2.8622913295055415e-05,0.00014093914259488856,9.070962434111248e-05,3.1847852920708014e-05,0.0,1.3888895041686208e-05,6.681128121079953e-05,9.22721217681847e-05,8.594135169178829e-05,1.0547490876361806e-05,0.0003384153042119854,8.244313596778174e-07,2.3523568972292646e-05,9.56623309430969e-05
2019-07-18,-2.6622638860278227e-05,-9.529976005755883e-05,-4.256761334908151e-05,1.398583809133689e-05,2.2902733060413008e-06,1.2945460749321597e-05,1.900249962827323e-05,-0.00013671157786334658,-9.125244644264756e-06,-7.0003502474540685e-06,2.8569112284037303e-05,2.0897401496197085e-05,3.4194068920318923e-06,-4.893050648217523e-06
2019-07-19,2.1330008445372918e-05,4.807920822084494e-06,1.5615831418975325e-05,3.9432703467685055e-05,1.5251995860356614e-06,2.0578101463467902e-05,4.169725884182327e-05,-0.0001495793684459499,3.55563974015322e-05,6.940861240778423e-06,0.00011574129236724312,1.8684063342496676e-05,-1.766188956972589e-06,7.466727360156168e-05
2019-07-22,-8.107745272677031e-05,-6.313090909090271e-05,-5.621653147989441e-05,1.4169396915409253e-05,4.5438156133154137e-07,1.906296876351243e-06,2.636476756608571e-05,0.0002597438839755867,3.0229359093881446e-05,7.080260833092834e-06,0.00023895135325760296,2.396784767618551e-05,-4.062703023753005e-06,-1.2525331613466302e-05
2019-07-23,6.973802568232599e-05,9.667570316007017e-06,1.5781649563059116e-05,4.419949709294372e-05,0.0,1.001584445539642e-05,8.667137538669308e-05,0.00031039301300671166,4.221838419509578e-05,2.7312915328521476e-05,-2.486228634764782e-05,9.623970434415068e-06,1.28863686891664e-05,0.00010034114133730283
2019-07-24,-6.738658256540047e-05,-8.524812428452639e-05,-6.919520959400137e-05,-3.36408660486921e-05,-4.00443276171922e-06,-2.5063751681967356e-05,-3.6430337824509586e-05,-0.00010785609342958871,0.00015339001365678213,3.858481773790057e-05,0.00014197589855478998,-3.1889982521997395e-05,1.807194601723161e-05,-2.2971286842472613e-05
2019-07-25,4.35570927333981e-06,-4.259214503839847e-05,-1.8901513529964816e-05,2.4052219873107727e-05,-4.352033017753071e-06,-4.337170641109081e-06,4.9824596828040523e-05,-0.00022435514416017685,0.0,0.0,-2.2751126156463995e-05,2.277684329424761e-05,-9.24291569089402e-06,-1.45162740730853e-05
2019-07-26,6.069583305361675e-05,4.805398728937366e-05,5.640886446527681e-05,3.419504024593017e-05,3.95575341679042e-06,1.5562160378377765e-05,5.886316370383227e-05,-1.9140519227659752e-05,4.235723260899598e-05,1.554563555859996e-05,-8.833109511469286e-05,3.9889726723533195e-05,-2.4074179967613747e-06,0.0
2019-07-29,-2.195342805155108e-05,0.0,-2.510863960069208e-05,1.3109340179931715e-05,-6.871176440836414e-07,4.458146823605988e-06,1.5678721073603846e-05,-5.844397067394713e-05,1.0936120678135435e-05,7.244372147142237e-06,0.00017127434869064874,1.7360136379556692e-05,2.508134931072791e-06,-9.787648188528497e-05
2019-07-30,0.0001393747050270172,-0.000112386841746901,-2.57808694509154e-05,8.038156693781633e-05,4.885847517463866e-06,3.9942364357464804e-05,0.00012491615559508953,0.00017920470986811367,4.421999974884413e-05,6.7910227454746295e-06,6.218966803523254e-05,2.1859761251679262e-05,1.7762269363563623e-05,-9.679575907423249e-05
2019-07-31,0.00030897471232758423,0.0004127743377829165,0.00035719445226546474,5.9551736559952414e-05,-7.258499113248275e-07,6.633262521642533e-06,6.244335189027291e-05,-0.00010018366969089753,-5.677620985172198e-05,-2.2761509430206164e-05,-0.0005246183737461354,4.7836044629202874e-05,-2.5214269443117506e-05,0.00042396154858838467
2019-08-01,0.00013888461916575576,-1.0070603546339578e-05,3.3307365246041493e-06,6.087443089949257e-05,1.5168845477249522e-06,8.850807108719422e-06,9.359438885158217e-05,-8.087484313927366e-05,0.0002971506570837829,5.8808127417547396e-05,0.0007047322071166446,2.9317487921698996e-05,4.4329562460916704e-05,8.12943848016117e-05
2019-08-02,0.00034074740340562815,0.00036100823863986347,0.0002651605608825659,6.69885998037856e-05,9.416482467185294e-06,3.3749247018169494e-05,3.310957880138059e-05,-0.00016111797899324374,0.00016821009566489033,4.7127151986504834e-05,0.000592699447994463,7.452827300730635e-05,7.781501526482593e-05,0.0
2019-08-05,4.4961827711554914e-05,-6.592893843592017e-05,-2.2503311147016217e-05,6.109422822869372e-05,3.262420349238171e-06,2.955129421499376e-05,0.00011691029206936596,0.00020679381032868565,-5.176535405045429e-05,-1.8482500932973206e-05,-7.344241556607158e-05,-1.3971243592915413e-05,1.0740020240663846e-05,0.0004501236656606655
2019-08-06,0.00020263199529006103,0.00010829791177556974,8.625114570229455e-05,0.00012653052946672957,1.378860221500977e-05,6.789625826887069e-05,0.00021261835872341466,0.0002516100521582006,0.00016174543361808987,3.181600847243639e-05,0.00039241587434070765,5.449578689806092e-05,8.258372334581108e-06,0.00017033389832459055
2019-08-07,-0.00011437402090389453,-0.00013584593315066484,-7.113144835511944e-05,-6.807026202204751e-05,-3.302752263646995e-06,-1.3729302259365445e-05,-0.00014249505703592798,-0.00048761872717148453,-3.583055297576251e-05,-2.247480428368759e-05,3.463349832813361e-05,-7.085742080169624e-05,-1.9153858225314716e-05,-0.00014862673488854873
2019-08-08,-5.0898696161342135e-05,-7.428234070682262e-05,-5.360451059288338e-05,3.6775873782539656e-05,4.228284842388915e-06,1.842432801568181e-05,-6.768994726746132e-05,-0.0017691974466720983,3.4116040773608126e-05,9.588972586361659e-06,0.0005243533978927854,5.233920788306353e-05,-1.072161690564928e-05,-9.378709042692802e-05
2019-08-09,0.00037501919730550894,0.0001554099429892374,0.00013864310428406525,4.449076158566011e-05,4.171645434173763e-06,1.625121669197509e-05,8.182752139624298e-05,0.0003906724875884055,0.0,0.0,0.0,4.526211937450628e-06,-2.5638863396787565e-06,0.0002190452325441285
2019-08-12,-8.467107100538651e-05,-0.00032931810468223835,-0.0001802194901426091,4.003798839359325e-05,-1.6163197726408995e-06,7.090335853922385e-06,0.0001326687486441336,0.0007863255829399479,4.347148520164532e-05,3.0685955269862274e-06,0.0002488218779776106,-2.265179471473621e-06,3.765767355743539e-05,-0.00010177584317695235
2019-08-13,0.0003387254842053994,0.0002945986362242863,0.00014727711064352667,0.0001052865552069199,0.0,2.332368205260613e-05,0.00020902619407182202,0.00039544765402216287,-1.882404692947136e-05,-6.1785669867480545e-06,-0.00021768877206711936,5.82016390936141e-05,-8.484695303123507e-06,0.00024404156568801148
2019-08-14,0.00013923165300723425,0.0002467518556010863,0.0001239036425621658,0.00012522980010452008,1.0764655340318745e-05,5.2972128237509296e-05,0.00029295451240811903,0.0007262071155643047,0.00010569493448577994,3.1021622952706175e-06,0.00020325985431668552,4.598992947130733e-05,0.0,0.00011185210485608021
2019-08-15,-2.7548327957544298e-05,5.4598738226311076e-05,2.5842184663855965e-05,-7.664748490866133e-05,0.0,-1.8263373077944224e-05,-0.0001754502160952157,-0.0005776999466705597,9.854545566529337e-06,-3.157887494932831e-06,-7.012276435976911e-05,-7.725564135990123e-05,4.211733137352176e-05,-9.296362092286183e-05
2019-08-16,-0.0002325801941547341,-0.000209045035369368,-0.00010174309995016912,-7.934843742491019e-05,-2.9517633940218274e-06,-9.162828798896705e-06,-0.00016617995209028942,-7.635141038080855e-05,-5.7150732732927454e-05,-6.553480232461511e-06,0.0,-1.7689190663024278e-05,-6.186364250553145e-06,-0.00014659286028485867
2019-08-19,0.00013421682691650743,8.789332176997713e-05,5.126572461727373e-05,0.00013422228256450698,2.83300687148824e-06,3.935546348309096e-05,0.00026796409736119683,0.0005069515366751003,-5.739126131939231e-05,-6.863351691068152e-06,7.862669382577961e-05,3.340675121126392e-05,-1.4987305311458767e-05,4.2057153104171885e-05
2019-08-20,-3.5801630601260674e-05,-0.0001748980652034185,-7.411991700875319e-05,-3.6074043576603996e-05,-4.789027403680982e-06,-3.211175050175682e-05,-4.277021976873536e-05,0.0001276378248358878,1.9111144412203692e-05,3.6565458924205096e-06,1.0811838578647606e-05,-3.2790472337340493e-06,-6.223651157698121e-05,-0.00015137508181348877
2019-08-21,-0.00013673543166931623,-0.00014621605810978325,-5.711121419648042e-05,-0.00010846872083090776,-8.831143890340695e-06,-4.44751642309705e-05,-0.00028219808256106795,-5.189572538652571e-05,3.871639551760278e-05,0.0,5.288795950780322e-05,-6.875762729694368e-05,4.221577855899236e-05,-0.00020528603246500722
2019-08-22,0.00028908857813345166,0.00024221922722861335,0.00015982193015079464,8.63082847421302e-05,7.257023699292714e-06,4.679965316601784e-05,9.731301544142176e-05,0.00023611694995935502,-0.00012267296836418357,-3.0313593038781608e-05,-0.00012398112938965294,2.2096364695758842e-05,-3.257906717580517e-05,0.0003131375271212579
2019-08-23,-8.953338712747612e-05,-9.758736504783353e-05,-4.538282746132509e-05,-3.4606711124004937e-06,-6.678307933941615e-07,-1.4096196308781309e-05,5.3488299976327734e-05,-0.00010702483242270139,0.00016885910694143004,4.065559534108439e-05,0.0004474410645304235,0.0,4.8320485034735566e-05,-0.00011881753464830248
2019-08-26,0.0003015681165683366,5.7469879044200374e-05,7.266262697522955e-05,7.53239355101973e-05,-1.316418249489583e-06,1.630438903720382e-05,0.00020896424420884392,0.0008689238907340618,-3.770831009293737e-05,-2.8007068223952503e-05,-0.00016406681947718545,9.090483580294177e-05,-5.753781679425835e-05,0.00028965738250007065
2019-08-27,8.689395648770508e-05,5.681870496688665e-05,4.7568412301649774e-05,6.6967481803115e-05,-6.721473341948256e-07,9.362227369650303e-06,0.00012500634089982363,0.0005819644845743242,3.743150170184354e-05,1.4345757861151348e-05,2.773697331119988e-05,7.983593110883815e-05,5.7666265746304306e-06,1.1325289228670784e-05
2019-08-28,-0.00018091424726633963,-9.986767574515543e-05,-7.801942630338193e-05,-6.904296081849883e-05,4.694515213935863e-06,1.66360803974526e-05,-0.00014076354283974748,0.0003665853979550283,1.8863170054897944e-05,4.863613319042491e-06,0.00010729734680899161,3.284500016023257e-06,2.877281206592715e-06,-0.00010251843631479211
2019-08-29,0.0,6.165246943046883e-05,3.36330666986498e-05,3.194336088176734e-05,4.692128124386029e-06,2.1700913114317474e-05,-7.2786490777950795e-06,-0.00031607471823375053,-1.9231855514540167e-05,0.0,-7.788927858261611e-05,-5.865106695467878e-05,-3.3546119919067407e-05,-3.728764738585618e-05
2019-08-30,0.0,0.0,0.0,-2.921074876473842e-05,-6.579366464967024e-07,-2.437619353953381e-06,-7.497052508054248e-05,0.00023335201084866833,-6.761468896533844e-05,-2.0007342251861888e-05,-3.337333521281688e-05,6.288372957410797e-05,-3.5688804710969167e-05,0.0
2019-09-02,0.0001573591234998552,0.00013436893901763828,0.00010542383315311609,7.847276001660358e-05,-4.59069663684507e-06,-7.362424505197309e-06,0.0001188338317419343,0.00035507020612041146,-3.815311690993233e-05,-9.899181579985438e-06,4.8206197673546774e-05,3.684243622833499e-05,7.961240343928779e-06,0.00012266563027363788
2019-09-03,7.921631648518955e-06,6.613287739073763e-05,5.497389698724134e-05,-0.0001770837879090745,-4.61089110484446e-06,-5.045020960206591e-05,-0.000204125137220855,0.00039004167178841964,2.0770920850822592e-05,-1.985726689807821e-05,4.766895465922157e-05,-0.0001354577891582557,-9.908510953995843e-06,1.6072392188792497e-05
2019-09-04,-0.0005594144864793014,-0.00030093473120241767,-0.0002432039046672134,-0.0002765720531393569,-9.241931955707525e-06,-7.156192160894328e-05,-0.00040516829972743636,-9.170156153294756e-05,-8.558581882660922e-05,-3.103950126839536e-05,-0.00018755336876437908,-0.00011501329842291197,-1.848537058743354e-05,-0.0004927594814502166
2019-09-05,0.0001824399142617037,2.5062765244327325e-05,2.5253173753805926e-05,0.00016840077363593393,0.0,3.6841656839823006e-05,0.0002612940419215802,0.0003111748473354367,-0.00026209038014151753,-7.752532776953375e-05,-9.053437715328058e-05,0.00013353061301823476,-6.6826724712287906e-06,-8.555144844074399e-05
2019-09-06,-0.0004694012645313346,-0.00011254151232535658,-0.00012473405158399867,-0.0002139405297179777,-5.73877372246173e-06,-6.393918300671212e-05,-0.0003968017741600704,-0.0002843226321610814,0.00014180281419379426,1.0894805245369576e-05,4.4839805737450334e-05,-0.00013644310114296234,1.2794171942348788e-05,-0.00018334648873135034
2019-09-09,-0.000488327790323351,-0.0001771675824430691,-0.0001655838833163674,-5.5195160015963813e-05,-3.121195049228956e-06,-2.5683020531461098e-05,-9.050443511584106e-05,-0.0002606945510298928,-9.86797391359508e-05,-2.7296947994572115e-05,-0.00022733779975873017,-3.705011424617012e-05,-2.0692300120900464e-06,-0.00032399002174161965
2019-09-10,-0.00017313100476258202,-8.354499392427129e-06,-4.4663097019183014e-05,4.965300871125186e-05,0.0,5.732280735228672e-06,0.00011879196037766853,0.0003729772279261461,-0.00012648112265713636,-4.055012688406929e-05,-0.00021239065552517905,-1.0794692538303046e-05,-1.7709649603109374e-05,4.824346583669448e-05
2019-09-11,-0.000361871335718321,-0.00011244288843916297,-0.0001285662668657542,-5.8142033943659474e-05,-2.665751572564579e-05,-0.0001261708515599075,3.1478682802832555e-06,0.00010257742510520186,-2.3862997228047233e-05,0.0,6.93458537439301e-05,0.0,0.0,-0.00015487346535948587
2019-09-12,-0.0007444093101808379,-0.00014035507974000835,-0.00018647760821280038,-0.00028802145782328103,-7.947208005696621e-06,-0.00013033812329790744,-0.0004364621828210447,-0.0007600618877371889,-4.390599967182103e-06,-1.8585118608742205e-05,-0.0005026137595314669,-0.00015106470120826733,0.0,-0.00019414940740225705
2019-09-13,0.00046385242999871134,8.35387964869783e-05,9.663114525015261e-05,0.00010464520390379554,3.712636176556554e-06,3.936501908384025e-05,0.0001337395212118442,0.00048389681128844435,-6.064129297979788e-05,-3.213285616153752e-05,0.0,8.808330449041727e-05,-7.658086489090389e-05,0.0001267490358595521
2019-09-16,0.0001519762475345569,6.31181954282357e-05,8.457729409145396e-05,-2.0615270019547007e-05,-3.737743275894304e-06,-2.65865614478578e-05,-8.376114817195706e-05,-0.0005050061428698924,0.00011045374146378406,8.425414100999323e-05,-2.3496927456818044e-05,2.3080059860731274e-06,2.0054757498396374e-05,4.82584728773375e-05
2019-09-17,0.0002421813914162574,-1.8237824631638556e-05,-3.714671310357599e-06,9.397896767731007e-05,5.317424694986938e-06,2.4158493643611605e-05,0.00018779971212163601,0.00023383998413312572,-9.186062911462833e-06,0.0,0.00028311822297610515,5.4512704505868623e-05,1.4373015959062333e-05,6.650459775184676e-05
2019-09-18,0.00012037745300110358,-7.4635656807903055e-06,2.297782800651442e-05,-1.3182900600663259e-05,-4.241667235111981e-06,-2.126572845461254e-05,-4.97993242352328e-05,-0.00015952101727021887,0.00014621905611260228,0.00013215009972582735,0.00036996179190642545,1.709903091497798e-05,-1.0149015068226335e-05,6.946003480747151e-05
2019-09-19,0.00012111738900282175,1.951414241109382e-05,3.587824502087718e-05,3.214821668483848e-05,0.0,8.132020014012668e-06,1.7526448124393687e-05,-0.00024102324629778912,7.26431863161499e-05,6.0573174030608e-05,-3.351474310965724e-05,4.907761527091385e-06,0.0,6.670911489180478e-05
2019-09-20,0.0002583314160240312,5.5925498021395185e-05,0.00012513025465091913,0.00020423658784693457,8.434786597099267e-06,7.947635629242225e-05,0.0004176436895554927,0.0004117065428938408,3.589019744484646e-05,8.670641994684085e-06,0.0,0.00012743954250079065,-3.7430553941565397e-06,0.00012277556918709564
2019-09-23,0.0004905970534389103,0.00013383486791434488,0.00016819659396812066,3.710230505200744e-05,2.2836335319118346e-06,5.564742416060801e-06,3.264654159675251e-05,8.74929670072662e-05,7.078092713989667e-05,2.764322839313652e-05,0.00024891960212479713,6.112744928361116e-06,9.236853144636813e-06,0.00023085976391754953
2019-09-24,-0.0006532904158417717,-0.000145813400129023,-0.00020001247880109153,-6.832724798622673e-05,-2.4357885016530083e-06,-1.0940119568183364e-05,-0.00010171077411976677,2.8856129973115864e-05,3.6454440421394335e-05,2.8286871409929844e-05,0.00026138678615000583,8.646138775092695e-06,1.2901858423716232e-05,-0.0003255508989823706
2019-09-25,0.0003777189883370264,4.4312596168275376e-05,7.182598478392076e-05,-6.92205541795576e-06,1.0668363303127315e-05,1.0782903430207549e-05,2.1887850993772953e-05,8.569718552992061e-05,-1.865435456165814e-05,9.698435529666535e-06,-9.40007009568624e-05,1.2569744464620586e-06,1.9452879906455633e-06,0.00016267236280731985
2019-09-26,1.1168143296120614e-05,7.010499336118939e-05,6.524581427475918e-05,-1.8156108715167958e-05,8.831349805891937e-06,1.3093314224437407e-05,-4.8848302331560886e-05,0.00011332715610886677,9.721584009535463e-06,0.0,-5.068852108322336e-05,2.9272454935344713e-05,0.0,1.3979729897700961e-05
2019-09-27,-1.094643987693226e-05,-1.4530027212918e-05,-2.04151698700339e-05,6.5072329416725764e-06,1.5734004255179426e-06,1.2607559416877616e-05,7.480363581233749e-06,0.000112755996943602,-0.00013659227527222097,-6.889047744540328e-05,-0.00012599015286239576,1.8926451840680554e-05,1.948042546643623e-06,-0.00013789211653183743
2019-09-30,0.00013113033228852664,0.00011326729425449795,0.00011140054369055628,-8.205268163422229e-06,-1.7092236381079972e-06,2.4067104114926546e-06,-6.84053210972561e-05,-8.408778909771749e-05,8.024703773646348e-05,0.00014459377582468313,-0.0007185171523050978,3.260560496832195e-05,-1.6153519315673142e-05,7.798315291790046e-05
2019-10-01,0.00021379877966660186,0.00010734447225856868,0.00013875353015122533,-6.769038688275875e-05,-1.877256296133452e-06,-2.3248023135078727e-05,-0.00015864420322291478,-0.00022172868203062043,2.0137323933118377e-05,6.540772593390279e-05,0.00039496044789219737,-3.568351270990502e-05,1.2280527127719052e-05,0.0001736611799371649
2019-10-02,0.0003540265812868157,0.00016416400201144378,0.00013234791774192182,0.00011116099238796548,1.2111766510475687e-05,4.013943737001616e-05,0.0002686854374450931,0.00023687730857445085,9.21062054828017e-05,4.4018471839177224e-05,0.00038295379263721894,2.5116193735971474e-05,0.0,0.0003052831365617321
2019-10-03,0.00017844343696000778,-2.7599933060059474e-05,4.34025667334888e-06,5.00123420947203e-06,-2.1621970431697062e-06,0.0,-2.3695504215740066e-05,5.08871460674369e-05,6.209885975282048e-05,3.361681946989063e-05,0.0001509610890409647,5.57455671301291e-05,5.995194502694037e-05,6.076055335707278e-05
2019-10-04,-0.0001740051239259123,-0.0001191151108416959,-7.67731880969289e-05,-2.9806887559837653e-05,-6.833198333036997e-06,-1.2353095638933813e-05,-4.585377515847335e-05,-0.00022554195129966166,5.233138850525942e-05,6.730156568528515e-05,0.00010129890120409047,-1.5871440644160657e-05,-1.5426516522579205e-05,-0.0002114745842057826
2019-10-07,4.407476945801744e-05,7.866578398230732e-05,3.373022444614496e-05,5.9888662046263805e-05,1.195251418305927e-05,2.4202903353749744e-05,0.00016184818018841744,-2.4723834025205842e-05,-6.57242593214973e-05,-7.656288332216074e-05,-0.0003398344203467992,4.390305614080283e-05,-1.470797321269513e-05,5.35221596607721e-05
2019-10-08,-0.0002681194121979981,-0.00011024005004435346,-5.9791157637602364e-05,-0.0001044543416486257,-2.2552119068907688e-05,-4.580731376302521e-05,-0.00020944302841407333,-2.418220093174001e-05,3.645762809868979e-05,9.676681214265632e-06,8.505713192308573e-05,-5.825197844511721e-05,0.0,-0.00017925435577984724
2019-10-09,-0.0003402647142348929,-0.00011780968169703989,-6.955813475113668e-05,-0.00017909914152688654,-4.249441931442151e-05,-7.234720357125639e-05,-0.00038564232281598375,-0.00028467049341097803,-3.618495412720683e-05,0.0,-2.5249532964526216e-05,-0.00010296031007295243,-1.246474671515564e-05,-0.00033636726767167287
2019-10-10,-0.00045297878339005154,-0.00016879244991611813,-8.85664101713789e-05,-0.00010663380834467412,-2.7594912836687666e-06,-1.3527937047298927e-05,-0.00014517340753265052,7.010182651087395e-05,-0.0003128105291724376,-0.00017466400348190112,-0.0005050906721633788,-0.00019018435189476477,-2.0526098334832243e-06,-0.0004884758738441936
2019-10-11,0.0001674985443504567,3.603739252759835e-05,2.457125807536785e-05,3.2056552760760876e-05,-2.5725059699000706e-05,-1.1068555869033115e-05,9.861574321410288e-05,0.00011624158166247909,-7.939234948803545e-05,-4.446938043198833e-05,0.0,7.85285813287967e-05,-7.951636080635507e-06,0.0
2019-10-14,-0.0002849532390965959,-5.523084162298806e-05,-4.132054023478621e-05,-0.00011298476553962353,-2.1829042029033903e-05,-4.273828532112314e-05,-0.00019734448036143112,-4.561462433747246e-05,8.111970744376876e-05,2.6172494251580587e-05,-0.0001843748971314887,-7.785732479362096e-05,-9.638354629386673e-06,-0.0002285155216798667
2019-10-15,8.085331036069707e-05,6.73550929058799e-05,2.5308269908683696e-05,-5.221972155270465e-05,-1.68272808973514e-05,-1.4524715484656812e-05,-7.044595060029846e-05,6.703985350156796e-05,-9.328204209696908e-05,-3.6616977718942296e-05,-0.00014767013050306915,1.7615569780442463e-05,-2.2932140000456544e-05,3.572704247087757e-05
2019-10-16,-2.1573630343524683e-05,-2.1630512880031588e-05,-1.1284167960137105e-05,2.3829253166495216e-05,-1.751014716257346e-05,-1.2856490764424472e-05,2.5175311957621524e-05,4.3823114273146566e-05,-0.0001481868461594907,-8.480011062263673e-05,-6.861168924363806e-05,-1.1057584232671006e-05,-3.419662895894363e-05,-3.8312652982484505e-05
2019-10-17,7.242603329239462e-06,4.827823679041789e-05,1.7800076194329084e-05,-4.1766622666848915e-05,7.373568966736987e-06,-5.534735814872393e-06,-0.00014216603092449706,-0.00010983806613348179,0.0,-2.8988410141333765e-05,-9.656459436286972e-05,-1.8851022784244197e-05,0.0,6.186821868569298e-05
2019-10-18,-0.000170021534521954,-5.682483932883013e-05,-2.999853345370068e-05,-0.00010712266334137813,-2.6592404469095094e-05,-3.0004548719571133e-05,-0.00025171708797192764,-0.00013088036230210503,-0.00011071517862381653,-5.427320128617083e-05,-0.00022295362744272334,-4.044099778874376e-05,-3.138442247638274e-05,-3.826039996030279e-05
2019-10-21,0.00013129615830709634,2.436385771639903e-05,7.318572215804312e-06,9.535212199657708e-05,3.889351054014256e-06,1.5000758193156528e-05,0.00021546878085911878,0.0001505592201548845,-5.0206339434301535e-05,-1.1378317221992752e-05,0.0,6.2110024286952e-05,2.568924989792708e-05,0.00010836385909446757
2019-10-22,6.27254982906809e-06,-3.0260439037305414e-06,4.007758361908837e-06,4.6845505757475704e-05,0.0,7.478016679668176e-06,0.00013662445486904498,-0.00014941640651977605,0.0001661173548165151,9.203974911195806e-05,9.946160483758713e-05,2.1163030192234764e-05,-4.107325237348444e-06,5.8090535526752766e-05
2019-10-23,-2.451430585326098e-05,-2.973869890862075e-06,-2.834837274073084e-06,2.9701818855747744e-05,1.9560372960541617e-05,1.7592952894558778e-05,0.00012081440200499376,6.323460261590815e-05,5.0831834569193e-05,4.5856517104710305e-05,0.0001006077187479104,5.5320118415314696e-05,-8.255377310349141e-06,-4.8241116286134396e-05
2019-10-24,-0.00011615945786445342,-6.959699706278604e-05,-2.3988915129395173e-05,-9.097758527834125e-05,-2.7293517302855216e-05,-2.7402628267993934e-05,-0.00022843229982847995,-0.00012617088137264186,6.685514372432699e-05,3.455359378791773e-05,-0.00017444629181477742,-3.7557198052563444e-05,-3.138946286768207e-05,-6.257894023659241e-05
2019-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,-0.00020211381476536273,-3.480497601586762e-05,-2.0821710047845207e-05,-0.00011832283970748885,-1.9615386555725063e-05,-3.282921170827036e-05,-0.0002544358836119619,-0.00014685719219214875,-9.444528111188683e-05,-5.556534581254911e-05,-0.00028362461050857236,-5.845829319546492e-05,-6.728995092845508e-05,-0.00028179937090325305
2019-10-28,7.294056150794496e-05,2.916327442378538e-06,4.057003069731762e-06,6.275004077775926e-05,-8.00663104409228e-06,1.953005860145868e-06,0.00016300404418959929,6.265781994990293e-05,-0.00023989681361614884,-0.00017638483004237332,-0.0003473722226331627,6.966664851795297e-06,3.161055787294478e-05,0.00012172242025024221
2019-10-29,0.00015379067608698615,1.7521255152935778e-05,9.277924986610037e-06,3.730729144132366e-06,-1.2126249868906843e-05,-4.09187856570125e-06,-7.5839957009401505e-06,-8.308154233744801e-05,0.00012084202878154156,6.481322245488744e-05,0.00015265689748166397,3.4403808378885724e-05,1.6440079287234813e-05,0.0004184268060641314
2019-10-30,0.00028843559005513943,0.00012900884597251275,5.4364944170888876e-05,0.00012369341722752672,4.525071671983407e-05,5.396667270491211e-05,0.00023584865307420483,0.0002454656484172725,0.0,-5.8046641412106485e-05,0.00027858887688265294,5.9734412261986574e-05,0.0,0.0002255600435411712
2019-10-31,-0.00011750579145562849,-5.5678667928061355e-05,-1.8456596700589974e-05,-5.642990306013043e-05,-1.2637155789893767e-05,-1.1424464617292366e-05,-0.00016710746162097641,-0.0001420178358450358,0.00010033944696833675,5.862529941903569e-05,0.0007039806982573497,-4.788588706538335e-05,-5.957003182397743e-06,-0.00014278509819604682
2019-11-01,-0.00018640373392798316,-4.858597489354784e-05,-2.1436737841742534e-05,-6.506983601807936e-05,-8.605604901422956e-06,-1.7232351126053516e-05,-0.00012601057597843443,6.075816433348463e-05,-0.00019598381915948742,-0.00011111414369054688,0.0,-3.9328636028635135e-05,-9.156538382041483e-05,-0.00024171240214178406
2019-11-04,-0.0002552501466332487,-5.07729707107253e-05,-2.9680754632928053e-05,-6.97035034627566e-05,-1.7201366259568637e-05,-2.4724695954256866e-05,-0.00010144562549522596,4.06874307158102e-05,-5.9491586045667707e-05,-7.430066768555385e-05,-0.0007899717242676448,-4.569361143260297e-05,5.035910322245896e-05,-0.0003202416668628609
2019-11-05,0.0001792196340650079,3.239623901509433e-05,1.7924872435740608e-05,2.0807791453960152e-05,-8.644766036146387e-06,-6.025601833322206e-06,3.2453674175282484e-05,2.0337896016994486e-05,-0.00016218768032046172,-7.39477327683822e-05,-0.001022425483603041,2.6556636954891064e-05,3.933351150298156e-06,0.00024361098398647382
2019-11-06,-0.00038794624481855455,-9.894943332367854e-05,-4.820787902642828e-05,-0.00016732292947304914,-4.7937100045173635e-05,-7.094093159315782e-05,-0.00038110456269687624,-0.00028268916931748866,0.00013901950244958635,8.103574039722863e-05,-4.712336362522762e-05,-3.367040348046124e-05,-3.8129661935437697e-05,-0.00021254225689053272
2019-11-07,-4.206636588576666e-05,1.742023187477072e-05,1.9758079361020317e-06,1.8081037313028872e-05,8.777202824211847e-06,6.1762733112902e-06,4.2910499602985014e-05,-0.00022187933622666575,-0.00017794523507389198,-7.832546009110004e-05,-0.0004615261123379355,-2.5891768027362675e-05,3.9681223632703584e-05,8.940260647144169e-05
2019-11-08,1.6856579897796184e-05,-1.7829754492943144e-05,-5.394282894771253e-06,-1.872831685684347e-05,-4.226388620728806e-06,-1.080280675167173e-05,-8.174272323196335e-05,-0.00022978589403654863,-1.048078328939505e-05,3.210216693162026e-05,0.00017436551681524856,-8.122125001900992e-06,1.6739038453658637e-05,0.0
